1701200859,987673633,camera,tag36h11,9,0,0.0,92.54118347167969,289.25020982210935,322.14614000941657,270.91632080078125,342.72119140625,309.44854736328125,339.75128173828125,307.0513916015625,302.1689147949219,269.5792541503906,305.00067138671875,19.216395364639027,-3.1113722581271737,289.25020982210935,-1.2058138584408216,14.316803530094774,322.14614000941657,0.0007571703763134553,-0.013984941097934057,1.0
1701200860,19574738,camera,tag36h11,9,0,0.0,92.57581329345703,289.2589499876484,322.1513156285295,270.8649597167969,342.7527465820313,309.41958618164057,339.76995849609375,307.0736999511718,302.19863891601557,269.60418701171875,304.9747619628906,19.478200527026786,-3.248884502029339,289.2589499876484,-0.9083110802951087,14.210018141894977,322.1513156285295,0.0016458922979706225,-0.0143513587408315,1.0
1701200860,52806807,camera,tag36h11,9,0,0.0,92.80215454101562,289.22923526948813,322.14477914362766,270.89111328125006,342.6777038574219,309.4308776855469,339.7924499511719,307.0682067871094,302.1707458496094,269.5736389160156,304.97412109375,19.019072269779485,-3.0566475621980636,289.22923526948813,-1.4061795878636776,14.398677706069066,322.14477914362766,4.8685127030977865e-05,-0.013748732582493225,1.0
1701200860,85997635,camera,tag36h11,9,0,0.0,92.95602416992188,289.23421094964635,322.1286036534945,270.87561035156244,342.68392944335943,309.4251403808594,339.7739868164062,307.06268310546875,302.1668395996093,269.617431640625,304.98498535156256,19.027450143959186,-3.299387021333414,289.23421094964635,-1.395164380351959,14.139957124428008,322.1286036534945,0.00011328734493586187,-0.014536376248100264,1.0
1701200860,123563764,camera,tag36h11,9,0,0.0,92.27594757080078,289.2607656494505,322.1535876271428,270.8602600097657,342.7654418945313,309.40692138671875,339.76248168945307,307.0670776367187,302.2073364257812,269.5936584472657,304.9634094238282,19.634436193284785,-3.2111838678867435,289.2607656494505,-0.7329779891200037,14.253718830299817,322.1535876271428,0.0021893564344717584,-0.014221742119913698,1.0
1701200860,156523888,camera,tag36h11,9,0,0.0,92.41680908203125,289.25335534750326,322.13271342964464,270.8543395996093,342.68963623046875,309.41748046875006,339.82421875000006,307.0659790039063,302.23095703125,269.6468505859375,304.9304504394531,19.30544914803562,-3.4796381862319072,289.25335534750326,-1.0403637176230536,13.967224785522603,322.13271342964464,0.001086280719359745,-0.015107189146610713,1.0
1701200860,187780807,camera,tag36h11,9,0,0.0,92.2054443359375,289.2452889162167,322.13103860184873,270.8554382324219,342.76287841796875,309.48327636718756,339.77276611328125,307.0216064453125,302.1875305175781,269.5983276367187,305.0045166015625,19.31834910229759,-3.666370203130382,289.2452889162167,-1.1051159998070847,13.711996945841463,322.13103860184873,0.0010730041706907463,-0.01589127999365495,1.0
1701200860,220190208,camera,tag36h11,9,0,0.0,92.32876586914062,289.25577462473154,322.1434557427066,270.86694335937506,342.7226867675781,309.4435424804687,339.79257202148443,307.07531738281233,302.2013244628906,269.59561157226557,304.95559692382807,19.36907418587765,-3.2784801515383584,289.25577462473154,-1.0203219619064061,14.170429408144969,322.1434557427066,0.0012410540616954785,-0.014481510749061923,1.0
1701200860,253873611,camera,tag36h11,9,0,0.0,92.6892318725586,289.23990325882284,322.1368738729494,270.8800964355468,342.72247314453125,309.43023681640625,339.76397705078125,307.0631408691406,302.1528930664062,269.5851135253906,304.977325439453,19.20408157833276,-3.17268740016493,289.23990325882284,-1.2214029785678253,14.281861996469843,322.1368738729494,0.0006943315698584094,-0.014134968212886989,1.0
1701200860,291021609,camera,tag36h11,9,0,0.0,92.19429016113281,289.26041510993605,322.1728354599024,270.90136718749994,342.767822265625,309.4132995605469,339.78811645507807,307.0685729980469,302.1958312988282,269.6005859374999,304.988525390625,19.40317386358703,-3.0821774357376603,289.26041510993605,-0.9834055418509156,14.39062561795771,322.1728354599024,0.0014236939577385304,-0.013808061495280823,1.0
1701200860,321873083,camera,tag36h11,9,0,0.0,92.44011688232422,289.2652872726398,322.14962652522877,270.88238525390625,342.7669677734375,309.4101257324219,339.74078369140625,307.07745361328114,302.17239379882807,269.5812377929687,304.96084594726557,19.609735088612524,-3.0445289923799783,289.2652872726398,-0.7759283417680667,14.436551231988574,322.14962652522877,0.0020995559062085014,-0.01366877121574627,1.0
1701200860,354968319,camera,tag36h11,9,0,0.0,92.34744262695312,289.2399833956545,322.1652417333808,270.8886413574219,342.73553466796875,309.41735839843756,339.78857421875006,307.0663146972656,302.1834411621093,269.5924682617187,305.00469970703114,19.171568793515803,-3.1109117622630698,289.2399833956545,-1.2469891429074682,14.349522480978294,322.1652417333808,0.0006036339605024334,-0.013908375468343726,1.0
1701200860,387580313,camera,tag36h11,9,0,0.0,91.98999786376953,289.25409738487144,322.17013358212955,270.86935424804693,342.7735900878906,309.4091491699219,339.7754211425782,307.07098388671875,302.20306396484375,269.59582519531256,304.99877929687494,19.463957145782274,-3.1696267630453554,289.25409738487144,-0.9305329316014781,14.296197184515563,322.17013358212955,0.0016041095270622689,-0.014081831703898323,1.0
1701200860,419433770,camera,tag36h11,9,0,0.0,91.98212432861328,289.2466178423675,322.1426508675035,270.89941406250006,342.69143676757807,309.41860961914057,339.7763977050781,307.0783386230468,302.17120361328125,269.59713745117193,304.9656677246094,19.159511883246353,-3.047509294055201,289.2466178423675,-1.2453209666668403,14.42074352123808,322.1426508675035,0.0005634046351818866,-0.013684752418947411,1.0
1701200860,454852026,camera,tag36h11,9,0,0.0,92.24044036865234,289.2397927428574,322.13141927274785,270.89581298828125,342.70571899414057,309.47998046875006,339.77374267578125,307.0355224609375,302.1720275878907,269.5870361328125,305.0011291503906,19.068292885058213,-3.385256136249834,289.2397927428574,-1.368130978543606,14.007222052696648,322.13141927274785,0.00022255312581207095,-0.014947741392212499,1.0
1701200860,488290428,camera,tag36h11,9,0,0.0,92.47947692871094,289.26568462644,322.1423874820826,270.87799072265625,342.75634765624994,309.4223937988281,339.7617797851564,307.07022094726557,302.1821899414062,269.6194458007812,304.9692077636717,19.470339263164135,-3.281953157098767,289.26568462644,-0.9146163703586598,14.17658485797034,322.1423874820826,0.0016439228482773393,-0.01446886101000188,1.0
1701200860,519509643,camera,tag36h11,9,0,0.0,92.29955291748047,289.2343208483966,322.13594281099927,270.8660888671875,342.6871337890625,309.4263916015625,339.79885864257807,307.07937622070307,302.17010498046875,269.59646606445307,304.9578247070313,19.08399834302645,-3.1974603070804597,289.2343208483966,-1.3327978482499834,14.267561386201919,322.13594281099927,0.00026626381373586177,-0.014180825835853282,1.0
1701200860,552766416,camera,tag36h11,9,0,0.0,92.11058044433594,289.2697492633759,322.1651431639757,270.87265014648443,342.7684020996094,309.3992614746093,339.76116943359375,307.0856323242187,302.21279907226557,269.5911254882813,304.96325683593744,19.68483852719271,-3.059749361457134,289.2697492633759,-0.677070030732013,14.424777896312435,322.1651431639757,0.0023616982402558987,-0.013688238028346,1.0
1701200860,587972005,camera,tag36h11,9,0,0.0,92.10612487792969,289.26289172851295,322.1381172230497,270.8967895507813,342.7572631835937,309.48040771484375,339.7449035644532,307.0335693359375,302.18743896484386,269.59384155273443,305.00897216796875,19.395811140857006,-3.4338488158140286,289.26289172851295,-1.018234475364979,13.953310969469328,322.1381172230497,0.0013631641050826857,-0.01511380406549302,1.0
1701200860,623043798,camera,tag36h11,9,0,0.0,92.43993377685547,289.2378261271428,322.13910840533185,270.86746215820307,342.69158935546875,309.4103088378906,339.81689453124994,307.0868530273438,302.1698913574219,269.64782714843756,304.9717712402345,18.954550338825072,-3.3146436587159633,289.2378261271428,-1.4600212086710957,14.159802830655849,322.13910840533185,-0.0001276063188746715,-0.014521472594050162,1.0
1701200860,652952790,camera,tag36h11,9,0,0.0,92.33172607421875,289.26353000891595,322.137337956592,270.89511108398443,342.72387695312506,309.4292297363281,339.7835998535155,307.0664367675781,302.1846008300781,269.6576538085938,304.9809570312501,19.206924239014427,-3.396741202479459,289.26353000891595,-1.1824121904937233,14.045890180061747,322.137337956592,0.0007791483188040623,-0.014855118758276291,1.0
1701200860,688382324,camera,tag36h11,9,0,0.0,92.59449768066406,289.26225518798753,322.1343883941791,270.88061523437494,342.7527160644531,309.4393005371094,339.7444763183594,307.0593872070313,302.17169189453125,269.60913085937494,304.9815673828125,19.432367357286182,-3.3256474783996146,289.26225518798753,-0.9698238938368622,14.110955893769471,322.1343883941791,0.0015011142210958506,-0.014654987898971359,1.0
1701200860,719201613,camera,tag36h11,9,0,0.0,92.06990051269531,289.2378118003216,322.18349453437486,270.8812561035156,342.7539367675782,309.38177490234375,339.8294677734375,307.0674743652344,302.20349121093744,269.5765075683594,304.96032714843744,19.346651767855576,-2.954098162436137,289.2378118003216,-1.0271841584699377,14.552554323763559,322.18349453437486,0.0012175498680817923,-0.01334305240547866,1.0
1701200860,753701146,camera,tag36h11,9,0,0.0,92.57709503173828,289.248379471457,322.1439791674859,270.8736877441407,342.76324462890625,309.47064208984375,339.77362060546875,307.03063964843733,302.18951416015625,269.58764648437494,305.0038757324218,19.339025167525506,-3.473931134753227,289.248379471457,-1.0786331795446262,13.924457529337133,322.1439791674859,0.0011527862023893525,-0.015232210848910481,1.0
1701200860,788520013,camera,tag36h11,9,0,0.0,92.29728698730469,289.2553767645982,322.1540873370695,270.90637207031256,342.7363586425782,309.4344482421875,339.7650451660156,307.0692138671874,302.17211914062494,269.5956726074218,304.99639892578125,19.25157965558998,-3.1065212134500917,289.2553767645982,-1.16432132962092,14.345854351549406,322.1540873370695,0.0008810483533704098,-0.013917777322512351,1.0
1701200860,852791593,camera,tag36h11,9,0,0.0,92.17080688476562,289.23526682044417,322.11704194261887,270.87078857421875,342.6928405761719,309.4390563964844,339.7964477539062,307.0469665527344,302.16058349609375,269.628173828125,304.95977783203125,19.034631791203594,-3.46880088148009,289.23526682044417,-1.3764741007885863,13.962916218363716,322.11704194261887,0.00014595093246574248,-0.015134229142486149,1.0
1701200860,888239293,camera,tag36h11,9,0,0.0,92.01998901367188,289.2637303464198,322.1492162445181,270.86840820312494,342.7317199707031,309.3993225097656,339.78274536132807,307.0702209472657,302.22555541992193,269.5901489257812,304.92028808593756,19.672940550034127,-3.1281240274914217,289.2637303464198,-0.6588759939824644,14.349010550934736,322.1492162445181,0.0023298075507529165,-0.013935442662283595,1.0
1701200860,919431675,camera,tag36h11,9,0,0.0,92.0147933959961,289.2414234442651,322.1630400683683,270.8936462402343,342.74053955078125,309.41476440429693,339.7745056152343,307.05529785156244,302.18432617187494,269.58764648437494,305.0051574707032,19.24210900641299,-3.105233175995122,289.2414234442651,-1.169109932693063,14.348052854182185,322.1630400683683,0.0008594266742948677,-0.01390490993487934,1.0
1701200860,955059876,camera,tag36h11,9,0,0.0,91.98396301269531,289.23442704642457,322.1663366791751,270.9060974121093,342.73254394531244,309.4228820800781,339.78601074218744,307.0682373046875,302.155029296875,269.5814514160156,305.0140075683594,19.03135785714437,-3.001628488829906,289.23442704642457,-1.4132299060104305,14.466089795173104,322.1663366791751,0.00011739650082375981,-0.013557661931041068,1.0
1701200860,986365888,camera,tag36h11,9,0,0.0,92.6642837524414,289.2605619343415,322.173376268771,270.87649536132824,342.76605224609375,309.40014648437494,339.7797546386719,307.08312988281244,302.2096557617188,269.60748291015625,304.9923095703125,19.470860128817947,-3.1140050430270185,289.2605619343415,-0.9123872256776071,14.364614720637974,322.173376268771,0.0016410794513524018,-0.0138670900309355,1.0
1701200861,21948552,camera,tag36h11,9,0,0.0,92.59573364257812,289.2399133480429,322.1583692235039,270.8894653320313,342.6831665039063,309.39849853515625,339.8178100585938,307.0971069335937,302.1852722167969,269.6117858886719,304.963623046875,19.0371385871033,-3.003619623936172,289.2399133480429,-1.3638189566845558,14.492627040792286,322.1583692235039,0.0001452012782932572,-0.013477735998003742,1.0
1701200861,53213989,camera,tag36h11,9,0,0.0,92.38674926757812,289.25605670972755,322.1379721919317,270.88796997070324,342.6744079589844,309.42092895507807,339.795867919922,307.06784057617176,302.2235107421875,269.5897827148438,304.9166870117187,19.412436258040202,-3.1208327583169058,289.25605670972755,-0.9315316236971416,14.335931249946384,322.1379721919317,0.0014291172401811342,-0.013946915434076317,1.0
1701200861,85968984,camera,tag36h11,9,0,0.0,92.45507049560547,289.25256251492056,322.13644579389677,270.882354736328,342.72344970703125,309.4410705566407,339.7911682128907,307.0590820312501,302.18115234375006,269.6165466308594,304.96487426757807,19.243273425468487,-3.3476921506504005,289.25256251492056,-1.1530545827394594,14.093798348046505,322.13644579389677,0.0008541760224707065,-0.014727340173498388,1.0
1701200861,120760073,camera,tag36h11,9,0,0.0,92.3606948852539,289.22025707325645,322.1437431925805,270.86633300781244,342.7019958496093,309.42132568359375,339.79071044921875,307.05966186523443,302.1618041992188,269.5870361328125,304.9928283691406,18.997356346466006,-3.207165419305452,289.22025707325645,-1.4416414041918433,14.244807871210867,322.1437431925805,-1.9694228599087662e-05,-0.014235553606798021,1.0
1701200861,152798734,camera,tag36h11,9,0,0.0,92.38717651367188,289.25098598524954,322.14782361182466,270.8571777343749,342.7616271972657,309.426025390625,339.7875366210937,307.0410766601563,302.21060180664057,269.60150146484364,304.9676208496094,19.5022982183433,-3.410681366463789,289.25098598524954,-0.8696556017691267,14.02527232765732,322.14782361182466,0.0017439685531256146,-0.01494073359039416,1.0
1701200861,188542824,camera,tag36h11,9,0,0.0,92.43158721923828,289.26115557290586,322.17505287195155,270.90054321289057,342.7726135253906,309.4213562011719,339.7681274414063,307.07479858398443,302.19110107421875,269.5997314453125,305.01724243164057,19.370676675959146,-3.086061291278836,289.26115557290586,-1.038656210215267,14.376044109818622,322.17505287195155,0.0012975681788426467,-0.013822835636677668,1.0
1701200861,219363391,camera,tag36h11,9,0,0.0,92.51937866210938,289.2533777002824,322.1456191660259,270.8761291503907,342.727294921875,309.4198608398437,339.78155517578125,307.0835571289062,302.17663574218744,269.59930419921875,304.95779418945307,19.32743865837631,-3.1425603082167846,289.2533777002824,-1.0698330736989323,14.333470990609726,322.1456191660259,0.0011206692989374776,-0.013988637045399344,1.0
1701200861,254875185,camera,tag36h11,9,0,0.0,92.40217590332031,289.2519822591128,322.1503949673204,270.8956604003906,342.7391662597656,309.42620849609375,339.7843322753907,307.0585632324219,302.17822265624994,269.6137084960938,304.9849243164062,19.24158904095458,-3.232831989584438,289.2519822591128,-1.1593662585165152,14.219155912044016,322.1503949673204,0.0008699381386326802,-0.014331852712243794,1.0
1701200861,289284515,camera,tag36h11,9,0,0.0,92.44242095947266,289.23980273756206,322.1331931348325,270.86831665039057,342.6973571777344,309.4289855957031,339.8028259277344,307.0750122070312,302.1693115234375,269.6224060058593,304.96398925781244,19.063985654413443,-3.3194750817216323,289.23980273756206,-1.3498119956528871,14.13847929008756,322.1331931348325,0.0002237103488118515,-0.014587821315638448,1.0
1701200861,320240582,camera,tag36h11,9,0,0.0,92.57839965820312,289.2559401939151,322.1293480826521,270.88027954101557,342.7289733886719,309.4697265625,339.76568603515614,307.0522155761719,302.17922973632807,269.5750732421874,304.95797729492193,19.39716671273453,-3.317328442169637,289.2559401939151,-1.0061302051993852,14.103821592305565,322.1293480826521,0.0013296845734917105,-0.01468785095680406,1.0
1701200861,354062207,camera,tag36h11,9,0,0.0,92.41238403320312,289.25678959609047,322.15516329304756,270.8966064453125,342.7496032714843,309.4713745117188,339.7708129882813,307.0453796386719,302.2018737792969,269.57742309570307,305.00592041015614,19.353186735307133,-3.290478802265452,289.25678959609047,-1.0587630686280267,14.116037631342465,322.15516329304756,0.001198105848739947,-0.014614135002122615,1.0
1701200861,387350110,camera,tag36h11,9,0,0.0,92.56708526611328,289.25525069219316,322.1526627863438,270.8824768066407,342.7086486816406,309.4111633300781,339.781005859375,307.08947753906244,302.19921874999994,269.5989074707031,304.96124267578125,19.33764565403476,-3.0642649389043277,289.25525069219316,-1.0468860889260458,14.411612465660653,322.1526627863438,0.0011629910723894204,-0.013711122435745203,1.0
1701200861,419406678,camera,tag36h11,9,0,0.0,92.37832641601562,289.2752324603728,322.12803237239916,270.88562011718756,342.7389831542968,309.47991943359375,339.76831054687506,307.05227661132807,302.20364379882824,269.61132812499994,304.95989990234375,19.492282732532658,-3.4854207061949274,289.2752324603728,-0.8871173757087848,13.91873501807521,322.12803237239916,0.0016866235417553293,-0.015250750592602448,1.0
1701200861,458105660,camera,tag36h11,9,0,0.0,92.3892822265625,289.2463679867572,322.15286390098925,270.875518798828,342.70809936523443,309.4261474609375,339.811065673828,307.074920654297,302.20440673828125,269.59121704101557,304.9537353515626,19.26670139612446,-3.1620836629495535,289.2463679867572,-1.1191601400763052,14.302028896079207,322.15286390098925,0.0009053758829307034,-0.0140754385115903,1.0
1701200861,486289928,camera,tag36h11,9,0,0.0,92.67610931396484,289.24419647346633,322.1410198745366,270.89855957031256,342.719482421875,309.44461059570307,339.7705993652344,307.0543823242187,302.16317749023443,269.6049499511719,305.0011901855469,19.099602283155775,-3.257917292486352,289.24419647346633,-1.329628057336608,14.173317088826309,322.1410198745366,0.0003619432419934072,-0.014447595350060441,1.0
1701200861,519074849,camera,tag36h11,9,0,0.0,92.60006713867188,289.2581439496069,322.1300177656995,270.86593627929693,342.7320251464844,309.4818115234375,339.80010986328125,307.0454711914062,302.20556640625006,269.61480712890625,304.9669799804688,19.319709877721607,-3.6010663328859187,289.2581439496069,-1.0740927001275526,13.797827360890267,322.1300177656995,0.001081093844101722,-0.0156377619947071,1.0
1701200861,554948514,camera,tag36h11,9,0,0.0,92.7168197631836,289.2558658823965,322.13262294196267,270.8659362792968,342.7422180175781,309.47705078124994,339.78814697265625,307.04833984375006,302.1925964355468,269.5879211425781,304.9601440429687,19.395732830347185,-3.4668234046078488,289.2558658823965,-1.0036367137209385,13.94648713703765,322.13262294196267,0.0013214396109342292,-0.015190886351100044,1.0
1701200861,586344063,camera,tag36h11,9,0,0.0,92.66213989257812,289.25881827142854,322.1556057182981,270.9133605957031,342.7095031738281,309.4253845214844,339.8118286132812,307.07208251953125,302.1979675292969,269.6443176269531,304.98272705078136,19.10265808253473,-3.2301725503415333,289.25881827142854,-1.284679465751596,14.225130824386724,322.1556057182981,0.000420331019775707,-0.014297927793237937,1.0
1701200861,624438470,camera,tag36h11,9,0,0.0,92.05042266845703,289.2499588451259,322.15579014821134,270.8720397949219,342.7437438964844,309.4270935058594,339.8006286621093,307.06784057617193,302.1952209472657,269.6093750000001,304.98016357421886,19.288259940362252,-3.2807102187367696,289.2499588451259,-1.1094536393783319,14.175418443427361,322.15579014821134,0.0009986308550931939,-0.01447380813147807,1.0
1701200861,655232370,camera,tag36h11,9,0,0.0,92.90554809570312,289.25353983968,322.1351931066927,270.86715698242193,342.7369689941406,309.4367980957032,339.76654052734375,307.0730895996094,302.16854858398443,269.58584594726557,304.9542236328125,19.403501707626788,-3.223525112054458,289.25353983968,-1.0001358575024728,14.23581615356261,322.1351931066927,0.0013592455208290533,-0.014296561590176124,1.0
1701200861,688220217,camera,tag36h11,9,0,0.0,92.79566192626953,289.2575115174506,322.121109768231,270.8592834472657,342.73876953125,309.470703125,339.7861633300782,307.04614257812494,302.18658447265625,269.6165466308594,304.9561462402343,19.36543900301075,-3.5956335127378884,289.2575115174506,-1.028774769018698,13.815172271543531,322.121109768231,0.0012438964659465927,-0.015601915084212303,1.0
1701200861,719346488,camera,tag36h11,9,0,0.0,92.4559555053711,289.2506407387276,322.1476844988026,270.8926086425781,342.75567626953125,309.4805297851562,339.794921875,307.03314208984375,302.1857604980469,269.5993957519531,305.0052185058593,19.205755590670265,-3.4661869546316075,289.2506407387276,-1.2162987686900255,13.933377617301232,322.1476844988026,0.00070779079734016,-0.015217008593713879,1.0
1701200861,752426742,camera,tag36h11,9,0,0.0,93.01175689697266,289.2489177373719,322.12440600385054,270.8472595214843,342.75930786132807,309.4869079589843,339.7742919921875,307.0360412597656,302.1786193847656,269.60369873046875,304.9914855957031,19.319599676878056,-3.6814130798015845,289.2489177373719,-1.1072261099375869,13.70715689940414,322.12440600385054,0.0010593415102576097,-0.01592201746275877,1.0
1701200861,788243388,camera,tag36h11,9,0,0.0,92.77112579345703,289.2585060663126,322.1858975604565,270.9040832519531,342.74978637695307,309.3958435058594,339.7933959960938,307.0839538574218,302.21466064453125,269.61029052734375,305.0060729980468,19.324434063502395,-2.990795999159045,289.2585060663126,-1.0612771392855525,14.491369978896728,322.1858975604565,0.001163371059670968,-0.01345732863874692,1.0
1701200861,819996697,camera,tag36h11,9,0,0.0,93.08942413330078,289.2730675632139,322.1643641025706,270.92932128906244,342.74993896484375,309.4512939453125,339.7880554199219,307.06958007812506,302.19290161132807,269.600341796875,304.98217773437494,19.349523569907035,-3.096619199044935,289.2730675632139,-1.0410602541541625,14.35461437320771,322.1643641025706,0.0012285810960592097,-0.01391336247535502,1.0
1701200861,853023803,camera,tag36h11,9,0,0.0,93.34452819824219,289.2497704577328,322.115906104007,270.85421752929693,342.7320251464844,309.47668457031256,339.7565917968749,307.04766845703125,302.1695861816406,269.57421875,304.95608520507824,19.409377059964186,-3.458735241360953,289.2497704577328,-1.0053216247850418,13.95133475382437,322.115906104007,0.0013475196801973398,-0.01516527238074031,1.0
1701200861,885863872,camera,tag36h11,9,0,0.0,93.25956726074219,289.282246168706,322.14854886046544,270.8726501464845,342.7668762207031,309.429443359375,339.7739868164062,307.0805053710937,302.2149047851563,269.6243896484375,304.9512023925782,19.663141494169622,-3.3198937304929337,289.282246168706,-0.6912846615857706,14.139734647587147,322.14854886046544,0.0022953314799668166,-0.014588762207482736,1.0
1701200861,920175627,camera,tag36h11,9,0,0.0,93.08275604248047,289.26348291662157,322.1374141336965,270.87951660156256,342.7661743164063,309.4364013671875,339.77215576171875,307.05541992187494,302.17297363281244,269.6214904785156,304.96679687499994,19.431809334054662,-3.3851800304676067,289.26348291662157,-0.957680589487099,14.061610223281377,322.1374141336965,0.0015152203660876082,-0.014850074083192695,1.0
1701200861,955988440,camera,tag36h11,9,0,0.0,93.67687225341797,289.25265419273893,322.1526283449479,270.88873291015625,342.7171325683594,309.4027099609375,339.77523803710943,307.05212402343756,302.22021484375006,269.6032409667969,304.9678649902344,19.42504593401651,-3.167005893934968,289.25265419273893,-0.9333578054277059,14.281891906486294,322.1526283449479,0.0015146200163765194,-0.014093746193417437,1.0
1701200861,986021469,camera,tag36h11,9,0,0.0,92.82624053955078,289.26164161540254,322.1733531538708,270.868408203125,342.7738037109375,309.406005859375,339.77313232421875,307.08822631835943,302.2075500488281,269.5845031738282,304.9817810058594,19.57249750251367,-3.0583947907587095,289.26164161540254,-0.8123161212856207,14.425536179661265,322.1733531538708,0.0019558557915709245,-0.013688858588767608,1.0
1701200862,19116613,camera,tag36h11,9,0,0.0,93.29020690917969,289.26489376258195,322.14204708586465,270.8970031738282,342.7335815429688,309.447021484375,339.7662963867187,307.0717163085937,302.1795043945312,269.61566162109375,304.983154296875,19.3057947700554,-3.263695173175447,289.26489376258195,-1.0985837185367036,14.17716954461855,322.14204708586465,0.0010655784259717765,-0.014444372977148725,1.0
1701200862,52433108,camera,tag36h11,9,0,0.0,92.96817016601562,289.24636022761024,322.14857006513563,270.8737182617188,342.6951904296875,309.4252624511719,339.7995910644532,307.0869750976563,302.1969299316406,269.58712768554693,304.9521179199218,19.247389517909482,-3.1047939269637346,289.24636022761024,-1.1467090440420993,14.365204617643826,322.14857006513563,0.000823486241817974,-0.013868014670561906,1.0
1701200862,87533217,camera,tag36h11,9,0,0.0,93.28939819335938,289.25407088955035,322.12135476880843,270.871063232422,342.7327270507813,309.4767150878906,339.76358032226557,307.03787231445295,302.1818237304687,269.5849304199218,304.96200561523443,19.39968642155702,-3.4710721137409997,289.25407088955035,-1.0025333801725669,13.93049482752076,322.12135476880843,0.0013463591250736397,-0.015221489889935068,1.0
1701200862,122070973,camera,tag36h11,9,0,0.0,93.0661849975586,289.23315966464816,322.15701272495573,270.90930175781256,342.7049560546875,309.43505859375,339.81823730468756,307.053741455078,302.1734313964843,269.6074829101562,304.99954223632807,18.910511672028406,-3.185494383424723,289.23315966464816,-1.5156745419403723,14.260436085422896,322.15701272495573,-0.00027194697103536834,-0.014195972924155854,1.0
1701200862,153799245,camera,tag36h11,9,0,0.0,92.81988525390625,289.27819480046105,322.1501579718273,270.8783569335938,342.7817687988281,309.4822692871094,339.7889099121093,307.05545043945307,302.21664428710943,269.6153869628906,304.98394775390636,19.531871730547834,-3.5295913416608165,289.27819480046105,-0.8535447672850313,13.87903392051885,322.1501579718273,0.0018162222611102438,-0.015393071453279145,1.0
1701200862,185676647,camera,tag36h11,9,0,0.0,93.09056091308594,289.2700399441524,322.1317635584324,270.87677001953125,342.74179077148443,309.49273681640625,339.78869628906244,307.06207275390625,302.19543457031244,269.6019897460937,304.9591064453125,19.406744975277377,-3.487279548155468,289.2700399441524,-0.9913685074317885,13.923830422971719,322.1317635584324,0.0013556812197032335,-0.015259824785064692,1.0
1701200862,219047235,camera,tag36h11,9,0,0.0,92.95514678955078,289.2509236194809,322.17152675625414,270.9241027832031,342.7087707519532,309.4296569824219,339.8347473144531,307.0751647949218,302.1974792480468,269.6165466308593,304.98480224609375,19.020615343936186,-3.072649300967837,289.2509236194809,-1.3780519420041077,14.394782706204978,322.17152675625414,0.00011470909954801201,-0.01378750103950418,1.0
1701200862,254710381,camera,
1701200862,289729582,camera,
1701200862,320208742,camera,tag36h11,9,0,0.0,93.1279525756836,289.22281397487313,322.1384155022326,270.84948730468744,342.76068115234375,309.4338073730469,339.78967285156256,307.0048828125,302.17977905273443,269.6016540527343,305.0022888183594,19.215749436085275,-3.5868436980456386,289.22281397487313,-1.1986786977466881,13.818339531389086,322.1384155022326,0.0007726328045147567,-0.015580606435560387,1.0
1701200862,352579292,camera,tag36h11,9,0,0.0,92.81909942626953,289.25619598023974,322.15395379773423,270.86334228515625,342.7723693847656,309.4153747558594,339.77780151367193,307.0597839355469,302.19610595703125,269.5938415527344,304.96444702148426,19.55062225283848,-3.25179438524327,289.25619598023974,-0.8267556588356815,14.211442519774494,322.15395379773423,0.0019016928163364522,-0.014377966534377815,1.0
1701200862,388304438,camera,tag36h11,9,0,0.0,92.41435241699219,289.25352217661595,322.1642591505672,270.8818054199219,342.77624511718744,309.3973083496094,339.756561279297,307.06457519531256,302.1813049316407,269.6034240722656,305.00311279296864,19.43724063777705,-3.131877437970727,289.25352217661595,-0.961659337150822,14.338897679249726,322.1642591505672,0.001544597373531705,-0.013950726546607083,1.0
1701200862,420907359,camera,tag36h11,9,0,0.0,92.65277099609375,289.2582325053762,322.1617614156987,270.8612365722656,342.7748718261719,309.4049072265625,339.77441406250006,307.08184814453125,302.1911010742188,269.6205139160156,304.9940490722656,19.43664530725266,-3.248143921040364,289.2582325053762,-0.9604709328746726,14.226437427527173,322.1617614156987,0.0015186811381990972,-0.014311540082984926,1.0
1701200862,455936449,camera,tag36h11,9,0,0.0,92.68145751953125,289.2639613694202,322.12542428395426,270.8732604980469,342.6879577636718,309.4305114746094,339.7813720703126,307.06903076171875,302.2176818847656,269.61215209960943,304.9201354980468,19.469891277074794,-3.3034185851200824,289.2639613694202,-0.8772382934577667,14.140756304939828,322.12542428395426,0.0016261660177974268,-0.014553389626651765,1.0
1701200862,485886497,camera,
1701200862,519065437,camera,tag36h11,9,0,0.0,92.82376861572266,289.2510715105053,322.1496042673415,270.9101257324218,342.74188232421875,309.4801025390625,339.7923583984375,307.0315551757813,302.18658447265625,269.58447265625006,304.9973754882813,19.205255137425866,-3.339147253220799,289.2510715105053,-1.2108873143268983,14.063388590496913,322.1496042673415,0.0007092336062936134,-0.014806822138019763,1.0
1701200862,552448822,camera,tag36h11,9,0,0.0,93.12503051757812,289.22770731561354,322.16443549896604,270.8861389160156,342.7174377441406,309.4277648925781,339.8039855957032,307.05456542968756,302.18820190429693,269.58630371093744,305.01272583007807,19.028907178604584,-3.1676224494905205,289.22770731561354,-1.4004853922401725,14.275329558965268,322.16443549896604,0.00010450176903514838,-0.014126426560938701,1.0
